5.349999999999999938e-04 1.485611973477837244e+00 1.425910166014452640e+00 1.545604651642400240e+00 2.200000000000000000e+01
1.739000000000000094e-03 1.458032305006063511e+00 1.397879886374459923e+00 1.526020351173919654e+00 2.200000000000000000e+01
3.088000000000000033e-03 1.422360112948431121e+00 1.362015767337771299e+00 1.504099548351710780e+00 2.200000000000000000e+01
4.510000000000000120e-03 1.391145752804965108e+00 1.330930153242367853e+00 1.522909584392259541e+00 2.200000000000000000e+01
5.836000000000000042e-03 1.364007754803628236e+00 1.303696191751502864e+00 1.465953763241024443e+00 2.200000000000000000e+01
7.078000000000000090e-03 1.334756175846597559e+00 1.274643692331754341e+00 1.445967727418867144e+00 2.200000000000000000e+01
8.389999999999999888e-03 1.307182467840012130e+00 1.247065215953018225e+00 1.428279450926715155e+00 2.200000000000000000e+01
9.627000000000000141e-03 1.280389580773065195e+00 1.220548894470798285e+00 1.410160232801465074e+00 2.200000000000000000e+01
1.088100000000000005e-02 1.253339797656511934e+00 1.193603419495036455e+00 1.391721533742133809e+00 2.200000000000000000e+01
1.223300000000000082e-02 1.223464157994289092e+00 1.162730594006847529e+00 1.371949478620228646e+00 2.200000000000000000e+01
1.355199999999999981e-02 1.197396659540731934e+00 1.139096157443065360e+00 1.355775756332368465e+00 2.200000000000000000e+01
1.469799999999999926e-02 1.173639437394075058e+00 1.115707888091550748e+00 1.320424237301854875e+00 2.200000000000000000e+01
1.736000000000000043e-02 1.119093432318381431e+00 1.028329852620345708e+00 1.278914365639014949e+00 2.200000000000000000e+01
2.038099999999999981e-02 1.061536200229668658e+00 8.887977467534240450e-01 1.178262374193951301e+00 2.200000000000000000e+01
2.839500000000000010e-02 9.187896154868144816e-01 8.696485602436733187e-01 1.164295812165238031e+00 2.200000000000000000e+01
2.960000000000000131e-02 8.993036626939371336e-01 8.509863437397889863e-01 1.150444287114654518e+00 2.200000000000000000e+01
3.075400000000000009e-02 8.807886696801984217e-01 8.328629532889072484e-01 1.136253015548350342e+00 2.200000000000000000e+01
3.208199999999999941e-02 8.597029280308399191e-01 8.104438555769748476e-01 1.119546427672675648e+00 2.200000000000000000e+01
3.352800000000000225e-02 8.376951024168851623e-01 7.936603777003738980e-01 1.106507314027227684e+00 2.200000000000000000e+01
3.467800000000000049e-02 8.206845308166182962e-01 7.778156730908958316e-01 1.093826424339583436e+00 2.200000000000000000e+01
3.585800000000000098e-02 8.035022978189346743e-01 7.618219568517157203e-01 1.081647405820775676e+00 2.200000000000000000e+01
3.703300000000000342e-02 7.858974678394160529e-01 7.442004375696703589e-01 1.067377456113988821e+00 2.200000000000000000e+01
3.839100000000000151e-02 7.679516992511390416e-01 7.288546238964347390e-01 1.055171615501834914e+00 2.200000000000000000e+01
3.962500000000000050e-02 7.512784899805176053e-01 7.140923397651123272e-01 1.042965774889680786e+00 2.200000000000000000e+01
4.082399999999999918e-02 7.354433221153404698e-01 6.994003891230093917e-01 1.030974511024297602e+00 2.200000000000000000e+01
4.211100000000000260e-02 7.188803814506985468e-01 6.846935373179361406e-01 1.019395115303410870e+00 2.200000000000000000e+01
4.326599999999999890e-02 7.046348696511828269e-01 6.720037069325097701e-01 1.008513690056048739e+00 2.200000000000000000e+01
4.443799999999999834e-02 6.904960501785337712e-01 6.594456028277400073e-01 9.979338643472033255e-01 2.200000000000000000e+01
4.560600000000000070e-02 6.767863841994267160e-01 6.472224768665405525e-01 9.876419291069422624e-01 2.200000000000000000e+01
4.682599999999999957e-02 6.618381335542361521e-01 6.329984227417019271e-01 9.744764535995070753e-01 2.200000000000000000e+01
4.839500000000000052e-02 6.456071908005703852e-01 6.199092411886740761e-01 9.636737064926274021e-01 2.200000000000000000e+01
4.954900000000000276e-02 6.334335367004318984e-01 6.090510617555453532e-01 9.538717214908267739e-01 2.200000000000000000e+01
5.085499999999999743e-02 6.197769188614986602e-01 5.976987597583246492e-01 9.435678653201896582e-01 2.200000000000000000e+01
5.229000000000000314e-02 6.060165889282929097e-01 5.854827863553507816e-01 9.319366135521666150e-01 2.200000000000000000e+01
5.360800000000000287e-02 5.935759059877283583e-01 5.755139083282838630e-01 9.224266913445819949e-01 2.200000000000000000e+01
5.482700000000000073e-02 5.833519200506115387e-01 5.676580152103919419e-01 9.146566289253984516e-01 2.200000000000000000e+01
