3.699999999999999811e-05 7.296068346031706620e-01 7.756949395769762168e-01 9.278781328056017186e-01 2.200000000000000000e+01
1.124999999999999915e-03 7.461334164301653971e-01 7.939321749129504280e-01 9.384156392116116407e-01 2.200000000000000000e+01
2.145000000000000205e-03 7.626486733733026657e-01 8.123059049017316013e-01 9.494097172510287397e-01 2.200000000000000000e+01
3.155999999999999951e-03 7.794959282274160906e-01 8.309120930328479648e-01 9.604514790119503820e-01 2.200000000000000000e+01
4.170000000000000095e-03 7.969165798326229844e-01 8.502108872188195443e-01 9.720296826397993861e-01 2.200000000000000000e+01
5.178000000000000311e-03 8.146000879526242855e-01 8.695275628003552582e-01 9.838010053397423516e-01 2.200000000000000000e+01
6.180999999999999862e-03 8.326465884025798792e-01 8.893353807133890232e-01 9.958459133918181605e-01 2.200000000000000000e+01
7.186999999999999812e-03 8.510554851359707351e-01 9.093994986295101945e-01 1.008032084468851730e+00 2.200000000000000000e+01
8.189999999999999364e-03 8.697999560594505963e-01 9.297807132936374286e-01 1.020652177411577322e+00 2.200000000000000000e+01
9.237999999999999684e-03 8.899314272321972030e-01 9.526885691509925369e-01 1.035586718986835297e+00 2.200000000000000000e+01
1.040499999999999932e-02 9.126187458775932848e-01 9.759248466402109523e-01 1.049382811711169650e+00 2.200000000000000000e+01
1.142699999999999966e-02 9.324688830934623196e-01 9.972740408508826704e-01 1.062972076293477564e+00 2.200000000000000000e+01
1.245199999999999953e-02 9.529663268287571487e-01 1.019198419952204171e+00 1.076710948552006331e+00 2.200000000000000000e+01
1.345999999999999974e-02 9.732104507935585014e-01 1.040848021608355323e+00 1.090517770113679230e+00 2.200000000000000000e+01
1.446300000000000016e-02 9.937835924367418583e-01 1.062610872103079807e+00 1.104337704698765910e+00 2.200000000000000000e+01
1.546600000000000058e-02 1.014403821754911172e+00 1.084721217718269459e+00 1.118552222079303604e+00 2.200000000000000000e+01
1.647099999999999953e-02 1.035346512239755601e+00 1.106752289146457846e+00 1.132812038995270498e+00 2.200000000000000000e+01
1.747500000000000095e-02 1.056447751098603227e+00 1.129093900810945073e+00 1.147241133122579138e+00 2.200000000000000000e+01
1.847999999999999990e-02 1.077721843447905004e+00 1.151482600150418367e+00 1.161739964692588334e+00 2.200000000000000000e+01
1.948199999999999932e-02 1.099058520681681639e+00 1.173910638560132780e+00 1.176464101846707022e+00 2.200000000000000000e+01
2.048499999999999974e-02 1.120590105127108771e+00 1.196497821390369198e+00 1.191209696675502805e+00 2.200000000000000000e+01
2.148500000000000063e-02 1.142200963759537169e+00 1.218996789335821784e+00 1.206160331506768602e+00 2.200000000000000000e+01
2.249299999999999911e-02 1.164064546115940457e+00 1.241809873796686281e+00 1.221192028664592311e+00 2.200000000000000000e+01
2.349800000000000152e-02 1.185920379867599017e+00 1.264528186861060499e+00 1.236303596055936316e+00 2.200000000000000000e+01
2.450199999999999947e-02 1.207812572456904876e+00 1.287198220157411033e+00 1.251345426004579764e+00 2.200000000000000000e+01
2.550399999999999889e-02 1.229741719930377064e+00 1.309879578337619144e+00 1.266600640606956540e+00 2.200000000000000000e+01
2.650599999999999831e-02 1.251757890195595024e+00 1.332566896983015114e+00 1.281930361024184339e+00 2.200000000000000000e+01
2.750999999999999973e-02 1.273806246972828848e+00 1.355269712837900320e+00 1.297224318650283648e+00 2.200000000000000000e+01
2.851199999999999915e-02 1.295837318401017013e+00 1.377912327994385677e+00 1.312681593022536397e+00 2.200000000000000000e+01
2.951499999999999957e-02 1.317904152620333669e+00 1.400453019196155058e+00 1.328076878556833096e+00 2.200000000000000000e+01
3.051799999999999999e-02 1.339957873816236766e+00 1.423022320630827009e+00 1.343435805253482496e+00 2.200000000000000000e+01
3.152100000000000041e-02 1.362029476407703887e+00 1.406686473689851002e+00 1.359157128233567269e+00 2.200000000000000000e+01
3.254200000000000148e-02 1.384501026213291519e+00 1.468429144433634814e+00 1.374659106094730632e+00 2.200000000000000000e+01
3.354700000000000043e-02 1.367405219960835083e+00 1.490728436795286660e+00 1.390161680002412803e+00 2.200000000000000000e+01
3.455099999999999838e-02 1.428463033254508074e+00 1.512896598922800928e+00 1.405683923445215644e+00 2.200000000000000000e+01
3.555500000000000327e-02 1.450401717472281193e+00 1.535065953143352591e+00 1.421109011305452752e+00 2.200000000000000000e+01
3.655900000000000122e-02 1.472246822386601206e+00 1.557127422944000195e+00 1.436612181259653731e+00 2.200000000000000000e+01
3.756400000000000017e-02 1.494028150323408966e+00 1.579022595765900094e+00 1.451988989351867376e+00 2.200000000000000000e+01
3.856699999999999712e-02 1.515723647561508125e+00 1.600728225794818993e+00 1.467385466979201691e+00 2.200000000000000000e+01
3.957600000000000007e-02 1.537487094102751417e+00 1.622519686522446491e+00 1.482912478794154998e+00 2.200000000000000000e+01
4.060300000000000020e-02 1.559634990648626207e+00 1.647099452865058433e+00 1.500721156683106017e+00 2.200000000000000000e+01
4.178599999999999676e-02 1.584961007232785990e+00 1.670129498258769329e+00 1.517652454096371395e+00 2.200000000000000000e+01
4.296300000000000119e-02 1.609983040092353823e+00 1.695283853445512356e+00 1.535391990589140665e+00 2.200000000000000000e+01
4.406399999999999900e-02 1.633061365254088182e+00 1.717477645573335376e+00 1.551301664269168823e+00 2.200000000000000000e+01
