7.990000000000000140e-04 1.222469952400917048e+00 1.162653107959402465e+00 1.415732671705802970e+00 2.200000000000000000e+01
2.452999999999999885e-03 1.190956972951528137e+00 1.132189170383115950e+00 1.398558783359382662e+00 2.200000000000000000e+01
3.733999999999999906e-03 1.164820333101789229e+00 1.106080544719761027e+00 1.383651063877471055e+00 2.200000000000000000e+01
5.080999999999999579e-03 1.137974993941187174e+00 1.079102287185464748e+00 1.368324323692837297e+00 2.200000000000000000e+01
6.368000000000000396e-03 1.112483872471317303e+00 1.052673584541509610e+00 1.347843569260068985e+00 2.200000000000000000e+01
8.297999999999999821e-03 1.065747268885048449e+00 1.008818269827159719e+00 1.327439108781708343e+00 2.200000000000000000e+01
1.010800000000000066e-02 1.040027861598475267e+00 9.841866474374112439e-01 1.312835373024388907e+00 2.200000000000000000e+01
1.141099999999999927e-02 1.017109872950300309e+00 9.627784446213775160e-01 1.299899971473213567e+00 2.200000000000000000e+01
1.264299999999999972e-02 9.954853052479392117e-01 9.424806764698835382e-01 1.287467633183912330e+00 2.200000000000000000e+01
1.382099999999999995e-02 9.747476547655647972e-01 9.223885443673782714e-01 1.274883303032315229e+00 2.200000000000000000e+01
1.518100000000000005e-02 9.495462119038358129e-01 8.967913266171606557e-01 1.259178073308238277e+00 2.200000000000000000e+01
1.667899999999999938e-02 9.242374806687212452e-01 8.730043021445634821e-01 1.244887261973293135e+00 2.200000000000000000e+01
1.805700000000000013e-02 9.018243434219769261e-01 8.529074016699077498e-01 1.231849936467401596e+00 2.200000000000000000e+01
1.937900000000000039e-02 8.810491420089175962e-01 8.332509795726513735e-01 1.219124939337365543e+00 2.200000000000000000e+01
2.072200000000000084e-02 8.605022264125616882e-01 8.135111109627617410e-01 1.206191921972265435e+00 2.200000000000000000e+01
2.209300000000000153e-02 8.395982789514396805e-01 7.947028630617694045e-01 1.194200658106882251e+00 2.200000000000000000e+01
2.341700000000000031e-02 8.196438335947792142e-01 7.759828300455605676e-01 1.181665203769827421e+00 2.200000000000000000e+01
2.475000000000000117e-02 8.007128001109122817e-01 7.587809275127562758e-01 1.169489165483613702e+00 2.200000000000000000e+01
2.627000000000000168e-02 7.761288614426685717e-01 7.356137914197196093e-01 1.155063051588899103e+00 2.200000000000000000e+01
2.774700000000000083e-02 7.591868351920646463e-01 7.196606063438184542e-01 1.143677967033143839e+00 2.200000000000000000e+01
2.908300000000000121e-02 7.416219403293061729e-01 7.050389891909347728e-01 1.133702532494370141e+00 2.200000000000000000e+01
3.030000000000000054e-02 7.075930485240279344e-01 6.700850331884662392e-01 1.107859743578403444e+00 2.200000000000000000e+01
3.350000000000000200e-02 6.828302959001416594e-01 6.508458436543754777e-01 1.093584429452947315e+00 2.200000000000000000e+01
3.550099999999999784e-02 6.628532007757664823e-01 6.328225890186535141e-01 1.080127487197814817e+00 2.200000000000000000e+01
3.718599999999999683e-02 6.457907731283633046e-01 6.195307516492308819e-01 1.070470341500084688e+00 2.200000000000000000e+01
3.852099999999999969e-02 6.316108264459164845e-01 6.075341233651785355e-01 1.060842998128294745e+00 2.200000000000000000e+01
3.986399999999999666e-02 6.181479237255959047e-01 5.953551048463707751e-01 1.051241880803332363e+00 2.200000000000000000e+01
4.129300000000000331e-02 6.022144081848154196e-01 5.827683905086983307e-01 1.040516023697379167e+00 2.200000000000000000e+01
4.288800000000000251e-02 5.899203526878777915e-01 5.724883761988134312e-01 1.031800631499365739e+00 2.200000000000000000e+01
4.446399999999999658e-02 5.776912662614901439e-01 5.628532842222790933e-01 1.023122194185518419e+00 2.200000000000000000e+01
4.600400000000000322e-02 5.667103012454869360e-01 5.549711650575596122e-01 1.015173317810692533e+00 2.200000000000000000e+01
4.745800000000000018e-02 5.581075618395282545e-01 5.494780003402233159e-01 1.008150101679575750e+00 2.200000000000000000e+01
4.899599999999999789e-02 5.508775175663850332e-01 5.445033960942502471e-01 1.002647400217938412e+00 2.200000000000000000e+01
5.044900000000000079e-02 5.456102544796770371e-01 5.425269058378822118e-01 9.976221320178666474e-01 2.200000000000000000e+01
5.188899999999999763e-02 5.416125704780304639e-01 5.411768604727816845e-01 9.940392963933105674e-01 2.200000000000000000e+01
5.320400000000000129e-02 5.397791313861765028e-01 5.419666221102025228e-01 9.911913861264450842e-01 2.200000000000000000e+01
5.450399999999999689e-02 5.391866611464811720e-01 5.442208700443351699e-01 9.892536388937996916e-01 2.200000000000000000e+01
5.594199999999999867e-02 5.406827379086897034e-01 5.497992694138609249e-01 9.879339919011582705e-01 2.200000000000000000e+01
5.748199999999999837e-02 5.487782417271425128e-01 5.638957695836745998e-01 9.888596521448674848e-01 2.200000000000000000e+01
6.073100000000000026e-02 5.559069580920884546e-01 5.745226829675058600e-01 9.900952565783568415e-01 2.200000000000000000e+01
6.215099999999999791e-02 5.642414765645833441e-01 5.473071989187239250e-01 9.924967280026349981e-01 2.200000000000000000e+01
6.350000000000000089e-02 5.731011120201482401e-01 5.979371783658479211e-01 9.957803482747492607e-01 2.200000000000000000e+01
6.490200000000000136e-02 5.849505168140550770e-01 6.118518843474249902e-01 1.000250101119291912e+00 2.200000000000000000e+01
6.646299999999999430e-02 5.975133892909751943e-01 6.279356036109451367e-01 1.005275369319363676e+00 2.200000000000000000e+01
6.778099999999999403e-02 6.103432906083214871e-01 6.444222503211796127e-01 1.010483623800709774e+00 2.200000000000000000e+01
