6.080000000000000335e-04 1.564381905124414551e+00 1.508135975377079996e+00 1.597442221336629498e+00 2.200000000000000000e+01
1.840999999999999972e-03 1.534465734298912754e+00 1.478295502459466837e+00 1.567584463069970901e+00 2.200000000000000000e+01
3.164000000000000146e-03 1.502739370195790514e+00 1.446166806956149076e+00 1.536587659905869874e+00 2.200000000000000000e+01
4.394000000000000336e-03 1.457238371043011016e+00 1.400939989202021341e+00 1.491502105176699677e+00 2.200000000000000000e+01
6.277999999999999726e-03 1.430951527470532447e+00 1.371655031639937405e+00 1.462068732031432727e+00 2.200000000000000000e+01
7.571999999999999738e-03 1.401150989669679436e+00 1.343857806188798687e+00 1.433918050994640758e+00 2.200000000000000000e+01
8.791999999999999468e-03 1.374574467489059870e+00 1.317588844011884142e+00 1.407780219051864012e+00 2.200000000000000000e+01
9.941000000000000184e-03 1.303699171984096905e+00 1.246450095945608183e+00 1.334325234213499245e+00 2.200000000000000000e+01
1.329800000000000079e-02 1.274731907216537952e+00 1.217607404900479917e+00 1.305776990148662442e+00 2.200000000000000000e+01
1.449899999999999974e-02 1.288600121569647872e+00 1.192988299487626414e+00 1.280906353104871886e+00 2.200000000000000000e+01
1.563900000000000012e-02 1.225332167784233928e+00 1.169344326179543314e+00 1.256421954205269031e+00 2.200000000000000000e+01
1.696900000000000144e-02 1.197682165823241052e+00 1.141936319105186337e+00 1.227588203857923110e+00 2.200000000000000000e+01
1.814199999999999841e-02 1.173313399948286984e+00 1.117752923697581835e+00 1.202603721929040193e+00 2.200000000000000000e+01
1.934900000000000161e-02 1.148664492209493293e+00 1.132660047132974412e+00 1.177265784414504024e+00 2.200000000000000000e+01
2.060599999999999932e-02 1.123436823300936638e+00 1.068536766593070730e+00 1.149360674543461247e+00 2.200000000000000000e+01
2.193499999999999964e-02 1.097846758108944609e+00 1.043480163035412245e+00 1.124870315178670310e+00 2.200000000000000000e+01
2.325100000000000083e-02 1.071564086862097698e+00 1.017208816672422467e+00 1.096904408562708877e+00 2.200000000000000000e+01
2.463600000000000165e-02 1.046520596327852770e+00 9.940357201141977184e-01 1.071631440118723022e+00 2.200000000000000000e+01
2.595499999999999891e-02 1.020734431831172850e+00 9.652961451168233786e-01 1.040793781375143778e+00 2.200000000000000000e+01
2.750599999999999920e-02 9.944016926767459408e-01 9.441996746301263288e-01 1.018597009014726718e+00 2.200000000000000000e+01
2.871800000000000047e-02 9.728963342781465906e-01 9.234769253107220077e-01 9.963096375834510354e-01 2.200000000000000000e+01
2.995400000000000146e-02 9.511924923887840055e-01 9.028364304109133265e-01 9.738261668474873511e-01 2.200000000000000000e+01
3.121000000000000163e-02 9.290970479365644463e-01 8.822775938841812549e-01 9.515608491374074607e-01 2.200000000000000000e+01
3.243800000000000155e-02 9.089554439729981006e-01 8.626378610894513965e-01 9.290350590986083956e-01 2.200000000000000000e+01
3.391500000000000070e-02 8.845890622841193762e-01 8.406187105916393953e-01 9.058273918422927728e-01 2.200000000000000000e+01
3.514199999999999963e-02 8.661366541548555231e-01 8.230663327057757828e-01 8.861209018374563984e-01 2.200000000000000000e+01
3.653200000000000197e-02 8.447350078505286852e-01 8.029581073472628061e-01 8.634937838904600538e-01 2.200000000000000000e+01
3.778600000000000014e-02 8.248586445878320905e-01 7.841903906095493149e-01 8.420086910735000707e-01 2.200000000000000000e+01
3.922599999999999698e-02 8.045793538784210552e-01 7.657648045736318299e-01 8.210421587279032041e-01 2.200000000000000000e+01
4.049500000000000322e-02 7.868219359900875398e-01 7.478810248233109803e-01 7.999593973111387424e-01 2.200000000000000000e+01
4.193800000000000305e-02 7.662243564396329365e-01 7.304639494972168245e-01 7.806343770783397140e-01 2.200000000000000000e+01
4.326800000000000090e-02 7.493526636782483763e-01 7.150936979167101804e-01 7.616097642910198973e-01 2.200000000000000000e+01
4.457300000000000151e-02 7.328827062705405293e-01 6.999863028509978324e-01 7.449276143226163382e-01 2.200000000000000000e+01
4.581799999999999762e-02 7.164240737466900377e-01 6.850672584852288693e-01 7.268924387565182110e-01 2.200000000000000000e+01
4.711499999999999716e-02 7.015270831021169773e-01 6.723553743786065962e-01 7.121021404388118148e-01 2.200000000000000000e+01
4.829499999999999765e-02 6.872350796741342194e-01 6.596846174817820874e-01 6.961727972236629869e-01 2.200000000000000000e+01
4.956800000000000095e-02 6.725812760092348963e-01 6.467384870932683105e-01 6.805861807568288624e-01 2.200000000000000000e+01
5.080199999999999994e-02 6.591237377075835902e-01 6.345755618304683709e-01 6.654674608072591591e-01 2.200000000000000000e+01
5.200500000000000261e-02 6.462050254589349896e-01 6.237912921656718623e-01 6.526834550718612071e-01 2.200000000000000000e+01
5.309099999999999930e-02 6.348080199728035611e-01 6.141466634448365935e-01 6.404358912033905060e-01 2.200000000000000000e+01
5.415199999999999875e-02 6.240797786807750214e-01 6.048435693792783008e-01 6.286401305961764052e-01 2.200000000000000000e+01
5.523299999999999738e-02 6.134469048317557904e-01 5.958086962471838000e-01 6.153965729947773466e-01 2.200000000000000000e+01
5.646700000000000330e-02 6.019360544605319996e-01 5.862951977604863307e-01 6.045759444923334280e-01 2.200000000000000000e+01
5.755799999999999805e-02 5.921924820175745730e-01 5.781979058024770968e-01 5.934662334282676532e-01 2.200000000000000000e+01
5.884099999999999747e-02 5.814964272375615639e-01 5.697382175610324895e-01 5.819565751500814788e-01 2.200000000000000000e+01
6.004600000000000215e-02 5.729187217853929370e-01 5.636406616736246988e-01 5.713701929295292858e-01 2.200000000000000000e+01
6.144100000000000256e-02 5.639309363282842824e-01 5.570615001990198989e-01 5.628473237570910115e-01 2.200000000000000000e+01
6.260000000000000286e-02 5.575800606703830153e-01 5.528110924733987686e-01 5.559379525110664799e-01 2.200000000000000000e+01
6.375699999999999423e-02 5.521554413027097707e-01 5.492681919656028366e-01 5.492258726627674559e-01 2.200000000000000000e+01
6.503000000000000447e-02 5.473870691522442211e-01 5.480904040444378733e-01 5.438978128311411364e-01 2.200000000000000000e+01
6.632699999999999707e-02 5.437970809694625540e-01 5.463159735579459220e-01 5.402243781357262131e-01 2.200000000000000000e+01
6.748700000000000532e-02 5.418903281557950757e-01 5.466169770499440528e-01 5.377150222915437761e-01 2.200000000000000000e+01
6.860900000000000332e-02 5.409032751206487299e-01 5.479437766008110611e-01 5.360776825043777061e-01 2.200000000000000000e+01
6.972399999999999431e-02 5.410516907038319667e-01 5.504620731427756208e-01 5.357760829658607671e-01 2.200000000000000000e+01
