5.479999999999999845e-04 1.208748365491433718e+00 1.148215669180830512e+00 1.237545160954613754e+00 2.200000000000000000e+01
1.817000000000000039e-03 1.184394500779450077e+00 1.124385133312360452e+00 1.212134505764783210e+00 2.200000000000000000e+01
2.988000000000000204e-03 1.159525651875215946e+00 1.099550259059698387e+00 1.186891935693256350e+00 2.200000000000000000e+01
4.198000000000000342e-03 1.136499778807136929e+00 1.076555380410597396e+00 1.162480850515466901e+00 2.200000000000000000e+01
5.448999999999999851e-03 1.111264957340354576e+00 1.049753552645868337e+00 1.134078041801219294e+00 2.200000000000000000e+01
6.843000000000000124e-03 1.084222922828545821e+00 1.026230576781103299e+00 1.109870804532862243e+00 2.200000000000000000e+01
8.167999999999999913e-03 1.058650739032118260e+00 1.000366330190459507e+00 1.082112322105446056e+00 2.200000000000000000e+01
9.589999999999999566e-03 1.032740000813007430e+00 9.768230887440548793e-01 1.056660539705817747e+00 2.200000000000000000e+01
1.080599999999999963e-02 1.009190202854896024e+00 9.539104645145493055e-01 1.032557014531733319e+00 2.200000000000000000e+01
1.206800000000000060e-02 9.880233988789794974e-01 9.334195772909613664e-01 1.009956718678083343e+00 2.200000000000000000e+01
1.331500000000000045e-02 9.662575681516609727e-01 9.056777841660719197e-01 9.787584517906250392e-01 2.200000000000000000e+01
1.506700000000000053e-02 9.245134502069294324e-01 8.727164116759791312e-01 9.442974262592108703e-01 2.200000000000000000e+01
1.696500000000000091e-02 9.042436962418194391e-01 8.545745437830142288e-01 9.237934260122091512e-01 2.200000000000000000e+01
1.817099999999999965e-02 8.855093581091592059e-01 8.368165298481619052e-01 9.039277915868511037e-01 2.200000000000000000e+01
1.936299999999999827e-02 8.665824969509240416e-01 8.185632012561799842e-01 8.816070415505220526e-01 2.200000000000000000e+01
2.077100000000000127e-02 8.444495015680195671e-01 7.952571863242610117e-01 8.570451566034742452e-01 2.200000000000000000e+01
2.226399999999999907e-02 8.228690413080502752e-01 7.782519791426634193e-01 8.386136101023685674e-01 2.200000000000000000e+01
2.344699999999999909e-02 8.058614499403774500e-01 7.625902608144594641e-01 8.203841233711389735e-01 2.200000000000000000e+01
2.464099999999999971e-02 7.884020553114480245e-01 7.463080580601761937e-01 8.016986610530211221e-01 2.200000000000000000e+01
2.587100000000000163e-02 7.625682070932635614e-01 7.224441435866526540e-01 7.740224330452004642e-01 2.200000000000000000e+01
2.780699999999999839e-02 7.460273201498174300e-01 7.076806673622927368e-01 7.566649623709872374e-01 2.200000000000000000e+01
2.903800000000000131e-02 7.301629460052186937e-01 6.936354271930965654e-01 7.389236377386615429e-01 2.200000000000000000e+01
3.039000000000000035e-02 7.132817164995332027e-01 6.785673711976255573e-01 7.215566303201472742e-01 2.200000000000000000e+01
3.169700000000000295e-02 6.974173423549344664e-01 6.642050342804234342e-01 7.046587115119351541e-01 2.200000000000000000e+01
3.294099999999999806e-02 6.828970531102481756e-01 6.517035545949404485e-01 6.900311338938633909e-01 2.200000000000000000e+01
3.417200000000000099e-02 6.682259640963035263e-01 6.369412704636181477e-01 6.700599992346762956e-01 2.200000000000000000e+01
3.577600000000000224e-02 6.504488766728492299e-01 6.234396247195750362e-01 6.536138836877207758e-01 2.200000000000000000e+01
3.723900000000000127e-02 6.346327822962739562e-01 6.098163854856950561e-01 6.374908253539592895e-01 2.200000000000000000e+01
3.853899999999999687e-02 6.224722412195493604e-01 5.966699834668616198e-01 6.138999001860500071e-01 2.200000000000000000e+01
