5.789999999999999791e-04 1.040412907649625351e+00 9.853638393120573991e-01 1.066876180991671141e+00 2.200000000000000000e+01
2.890000000000000208e-03 9.844906311620034156e-01 9.315777935478440908e-01 1.008037448887521004e+00 2.200000000000000000e+01
5.236000000000000203e-03 9.586579750368565689e-01 9.077371248885541810e-01 9.814329125205174531e-01 2.200000000000000000e+01
6.668000000000000316e-03 9.343720596280169488e-01 8.849931818238713221e-01 9.581358382863806034e-01 2.200000000000000000e+01
7.929999999999999549e-03 9.133411542583887988e-01 8.649183350704116036e-01 9.363396091866027504e-01 2.200000000000000000e+01
9.136000000000000024e-03 8.940232865838153575e-01 8.466971929904452132e-01 9.164590735982743874e-01 2.200000000000000000e+01
1.028699999999999927e-02 8.755315393843101646e-01 8.286119495167671989e-01 8.957428807905770674e-01 2.200000000000000000e+01
1.164800000000000037e-02 8.535177533051673260e-01 8.088923464885171555e-01 8.732725230780271630e-01 2.200000000000000000e+01
1.298500000000000001e-02 8.326585093329560427e-01 7.882143006580234479e-01 8.504874528035465397e-01 2.200000000000000000e+01
1.438200000000000069e-02 8.123786225770261993e-01 7.707686150990266105e-01 8.308834827999451722e-01 2.200000000000000000e+01
1.563399999999999859e-02 7.954836840014081201e-01 7.543230955985898989e-01 8.106459153468508205e-01 2.200000000000000000e+01
1.710499999999999868e-02 7.746488779364678612e-01 7.337082306990898584e-01 7.838422994425653378e-01 2.200000000000000000e+01
1.898100000000000134e-02 7.489914594878506193e-01 7.124198332333365746e-01 7.461501057326920261e-01 2.200000000000000000e+01
2.179800000000000140e-02 7.127589837025384290e-01 6.779123160734553677e-01 7.204491758882016761e-01 2.200000000000000000e+01
2.348700000000000093e-02 6.929976574179718130e-01 6.620276763472171533e-01 7.019848468285616594e-01 2.200000000000000000e+01
2.487800000000000081e-02 6.771905037391786619e-01 6.483996687411867077e-01 6.852538210456158296e-01 2.200000000000000000e+01
2.679899999999999990e-02 6.509787620280697018e-01 6.183297179138323996e-01 6.474728164044399881e-01 2.200000000000000000e+01
2.944199999999999942e-02 6.279725584951112438e-01 6.053984886882887162e-01 6.325817862250550094e-01 2.200000000000000000e+01
3.067699999999999941e-02 6.153161067147382424e-01 5.953306669390996397e-01 6.159920234670667183e-01 2.200000000000000000e+01
3.218200000000000227e-02 6.010175467750485945e-01 5.834776858660800647e-01 6.032360319180526398e-01 2.200000000000000000e+01
3.350500000000000006e-02 5.897665726860251700e-01 5.741096227299716803e-01 5.916858424765876201e-01 2.200000000000000000e+01
3.483499999999999791e-02 5.792207216287519334e-01 5.658096749555676652e-01 5.790115093006502622e-01 2.200000000000000000e+01
3.630200000000000093e-02 5.686540089433204104e-01 5.580837199787759273e-01 5.686760626645163130e-01 2.200000000000000000e+01
3.751100000000000267e-02 5.610389186190269939e-01 5.517793359493418093e-01 5.593193244122653951e-01 2.200000000000000000e+01
