6.750000000000000357e-04 1.487431107453239809e+00 1.428173950692886107e+00 1.554283685002766147e+00 2.200000000000000000e+01
1.958999999999999804e-03 1.457336718718614366e+00 1.397222447064214501e+00 1.535827700594389444e+00 2.200000000000000000e+01
3.295000000000000186e-03 1.428419521858635077e+00 1.368776126954093897e+00 1.519585432956866322e+00 2.200000000000000000e+01
4.459000000000000290e-03 1.401698160373945345e+00 1.341973107096327222e+00 1.501600325298348082e+00 2.200000000000000000e+01
5.793000000000000406e-03 1.370653077441820855e+00 1.310997761606903289e+00 1.484556971139546766e+00 2.200000000000000000e+01
7.159999999999999698e-03 1.339692037068848318e+00 1.279194507502854794e+00 1.466552789992426664e+00 2.200000000000000000e+01
8.415999999999999870e-03 1.312546290462766940e+00 1.253318936028353647e+00 1.450218135144488274e+00 2.200000000000000000e+01
9.627000000000000141e-03 1.286620055034167098e+00 1.225231435922555345e+00 1.433200410985995710e+00 2.200000000000000000e+01
1.098900000000000050e-02 1.256747991651057106e+00 1.196643852787477202e+00 1.415161063094265925e+00 2.200000000000000000e+01
1.242099999999999975e-02 1.224369552656358717e+00 1.165564199157261838e+00 1.396840977292177266e+00 2.200000000000000000e+01
1.375600000000000087e-02 1.198299073970207518e+00 1.140017049314623998e+00 1.381261513383568840e+00 2.200000000000000000e+01
1.498700000000000032e-02 1.172729274359854967e+00 1.114974750873416687e+00 1.365654631335095237e+00 2.200000000000000000e+01
1.621999999999999831e-02 1.148473161276955867e+00 1.091471444543772318e+00 1.350982946274631669e+00 2.200000000000000000e+01
1.739299999999999874e-02 1.124590173314830466e+00 1.067907341469209292e+00 1.335943500512063675e+00 2.200000000000000000e+01
1.859500000000000042e-02 1.101482045827155698e+00 1.045015578867862116e+00 1.321320095219623569e+00 2.200000000000000000e+01
1.981799999999999881e-02 1.077395806002116929e+00 1.022322299757277841e+00 1.306600130391136538e+00 2.200000000000000000e+01
2.100499999999999937e-02 1.055379635736898969e+00 1.000333547631925057e+00 1.290931855551225693e+00 2.200000000000000000e+01
2.238400000000000112e-02 1.028620127275005292e+00 9.741420715024556864e-01 1.275046023731949862e+00 2.200000000000000000e+01
2.365499999999999894e-02 1.006222487237749874e+00 9.536362831158975428e-01 1.261190326355734692e+00 2.200000000000000000e+01
2.509000000000000119e-02 9.809668041428094565e-01 9.286136542098110125e-01 1.244299560105748270e+00 2.200000000000000000e+01
2.634999999999999842e-02 9.583212087537299473e-01 9.077943453543597663e-01 1.230996993898987091e+00 2.200000000000000000e+01
2.763200000000000031e-02 9.364194794201230465e-01 8.862222297456537889e-01 1.216061856277210307e+00 2.200000000000000000e+01
2.889699999999999908e-02 9.161270756872982313e-01 8.676386913822521363e-01 1.203705215895797709e+00 2.200000000000000000e+01
3.005299999999999985e-02 8.967597361516638221e-01 8.488060055739886645e-01 1.190523051085835782e+00 2.200000000000000000e+01
3.130999999999999756e-02 8.770037742857663687e-01 8.304900920975317735e-01 1.177340886275873855e+00 2.200000000000000000e+01
3.261800000000000116e-02 8.560849256616742675e-01 8.102555048770314627e-01 1.163482208667064643e+00 2.200000000000000000e+01
3.397100000000000120e-02 8.354873461112196642e-01 7.905686844073157582e-01 1.148407596159886745e+00 2.200000000000000000e+01
3.550799999999999790e-02 8.126224056032187448e-01 7.704282725367871398e-01 1.134839789252256148e+00 2.200000000000000000e+01
3.688400000000000012e-02 7.932270518812003512e-01 7.525278034839395502e-01 1.121221318390526633e+00 2.200000000000000000e+01
3.827200000000000046e-02 7.735515562953420021e-01 7.343746107071174034e-01 1.108449233585504734e+00 2.200000000000000000e+01
3.978399999999999992e-02 7.539601032686357174e-01 7.170385977075812711e-01 1.095426809242583399e+00 2.200000000000000000e+01
4.098700000000000260e-02 7.381648705202186189e-01 7.026869896277176952e-01 1.084348092597495539e+00 2.200000000000000000e+01
4.233100000000000057e-02 7.205892468201215983e-01 6.863433940819971824e-01 1.071566471048172930e+00 2.200000000000000000e+01
4.373200000000000004e-02 7.038397435950927150e-01 6.706995571493574726e-01 1.059067375548765177e+00 2.200000000000000000e+01
4.511500000000000232e-02 6.874341592114161514e-01 6.572980472204741353e-01 1.049174195429586787e+00 2.200000000000000000e+01
4.631400000000000100e-02 6.735558120674862703e-01 6.452048594003748638e-01 1.038486485300837092e+00 2.200000000000000000e+01
4.762399999999999967e-02 6.582225153711456223e-01 6.311202801609373525e-01 1.026859405858445928e+00 2.200000000000000000e+01
4.909800000000000275e-02 6.423444321566142978e-01 6.176985046504145371e-01 1.016065599449348378e+00 2.200000000000000000e+01
